8.744921081549653863e+00,2.890212439422791491e+00,1.979985705232237825e+00,5.295257520181351651e+00,1.748825297178209581e+01,6.517855582203554832e+01,5.204089104223730544e+01,2.754658426300071028e+01,2.758170212844039071e+00,6.238102692848212172e+00,9.839066248866014774e+00,2.012451997006265003e+01,1.473948826574645032e+01,1.713549093152061431e+01,2.147606126447620767e+01,2.080405124183792864e+01,2.556360979574233738e+01,1.968759555143369866e+01,2.220579769851008933e+01,1.968325158939767405e+01,1.221918080151439412e+01,6.360952889758154427e+00,0.000000000000000000e+00,4.478770262835030103e-01,2.797379736048359078e+01,4.470130225388159317e+01,3.792233295968968321e+01,1.560753939318057526e+01,3.144247350862402612e+01,1.620243451319047523e+01,1.557890816245079968e+01,7.192121295115665447e+00,2.931213527100043237e+00
2.736774471354452398e+00,3.978643494234353817e+00,3.206467634388359689e-01,4.461431594872716233e-01,9.945644693924103663e+00,8.384853532258199493e+01,7.326639807389909720e+01,1.975206103238495814e+01,3.221902017949032637e-01,1.291204506192351165e+00,4.091758280707864515e+00,1.102553201451833553e+00,6.513263869501908943e+00,1.451924314170470964e+01,3.124866840200867912e+01,3.208958019196290934e+01,4.167707324395328783e+01,3.332672619195457742e+01,2.961307747289865944e+01,8.781078006177928330e+00,5.310608578087031573e-01,5.976754205767874639e-01,0.000000000000000000e+00,6.355112910999351217e-02,2.120341662936056082e+01,5.037384088817901073e+01,6.199900074431523933e+01,3.720582289622984717e+01,1.528427166762015155e+01,1.025231818182452415e+01,3.307928085710852173e+00,2.899950951557048184e-01,1.985468249412220693e-02
6.779949097878228415e+00,2.230568421544152802e+00,1.362812954265249177e+00,1.263451660507070429e+01,2.793976622837709556e+01,6.000569872169949548e+01,5.232775901972502197e+01,1.851759167432437891e+01,9.401326891441302847e-01,1.872856114563621999e+00,1.538834847340797296e+01,1.118887233805719106e+01,1.378009982283393242e+01,2.214740557171928259e+01,1.901948096375917885e+01,2.270260855359833130e+01,1.884700362927197403e+01,2.054114022673166318e+01,1.945208404066234920e+01,1.673357581354546397e+01,2.173821896980527768e+01,1.384951007001532375e+01,0.000000000000000000e+00,1.598676993543791003e+00,2.275932929416099171e+01,5.524676143844553877e+01,2.770120409757407032e+01,1.430477262318033915e+01,1.499998883136533401e+01,2.996266248886455230e+01,2.138121589486954122e+01,1.184445026538258183e+01,2.009380726131714812e-01
1.924979179843113244e-02,1.561020476259852852e-01,4.944490191326873785e-02,4.372892861402039727e-02,1.159116190724291728e+00,1.029120048937363663e+02,7.511814575085202250e+01,2.036563167621881476e+01,3.691084407046468785e-02,7.140753239465202906e-02,6.825744205159195443e-02,0.000000000000000000e+00,5.286801600888213493e-02,5.912028469906005057e+00,2.406394467585299779e+01,4.844397402657443763e+01,5.403765803117757827e+01,3.490867845582754825e+01,1.946711901272991696e+01,1.199997226458866706e+01,1.060269414466896931e+00,5.348763286698347136e-02,0.000000000000000000e+00,1.527625476451991426e-01,1.738178155031485161e+01,4.836527667500975269e+01,7.029819982659661548e+01,6.120624305543806543e+01,1.428016296082903924e+00,7.661788357721723841e-01,3.805851661038820999e-01,2.095604703653281345e-02,0.000000000000000000e+00
1.252411483345684573e+01,3.068135526685660253e+00,1.405040607914679551e+00,8.231557295619870374e+00,1.205730826585373094e+01,7.274103070602211574e+01,5.882113998900120322e+01,1.800926959852190379e+01,4.002293646275803418e+00,2.825598366465890798e+00,6.314511164182317060e+00,1.747697687666356714e+01,1.511094798509718551e+01,1.461099596833027014e+01,1.609477550865854312e+01,3.022272411269362635e+01,3.809111414610728730e+01,3.413774103344199773e+01,1.596637861734043717e+01,1.129378763214000081e+01,2.932330620677765509e+00,4.062227498849390273e+00,0.000000000000000000e+00,2.932124959549373133e-01,1.918145929064113275e+01,3.858565264272272799e+01,5.654826499307571908e+01,3.832135855085402909e+01,1.587410729316404989e+01,1.188090537873353014e+01,1.271726921712777170e+01,4.970686458112885120e+00,1.627083679613247513e+00
8.193553150598294199e-02,1.471346664971533991e-01,9.435642601937588303e-02,3.482903461484054830e-02,2.093558935863977233e+00,8.355942047699858222e+01,1.012094080728052745e+02,1.247956934163186737e+01,3.706584202430367181e-02,1.032935093888830008e-01,1.594281626497381366e-01,9.668778212645140480e-02,4.409430513525370854e-01,1.049930094296974836e+01,2.746172333020430045e+01,4.274242663391255093e+01,4.730409068906561032e+01,3.619094136657203364e+01,2.418349624712480050e+01,8.361073838171192207e+00,2.641294667107695560e+00,7.802145139317347156e-02,0.000000000000000000e+00,3.350219920713459060e-02,1.246607853690671774e+01,5.550791507624296628e+01,8.849586795132208294e+01,3.769528832024282394e+01,4.144705470414347559e+00,1.187495076232613078e+00,4.562709028621996232e-01,1.287646656913718143e-02,0.000000000000000000e+00
1.594656883318322116e+01,2.983294006711954438e+00,1.189247570328907377e+00,9.327691508674460508e+00,9.994594264885799717e+00,6.837796676651957739e+01,5.365347795010551124e+01,2.319944287868164423e+01,2.374511541234247680e+00,7.916698914716470137e-01,1.216153478820301892e+01,9.957959980015576917e+00,1.556123734096540723e+01,1.191780926804123553e+01,1.390168015483055797e+01,3.947890528982162550e+01,4.879352329908438435e+01,2.992057863070479229e+01,1.835227224873453622e+01,7.298523264098321306e+00,2.903893260725421754e+00,1.913617262978193567e+00,0.000000000000000000e+00,2.518158475825236220e-01,2.002810181179369664e+01,3.528922664392477770e+01,6.019544933182233848e+01,4.864682895398098594e+01,1.365347768979261645e+01,1.019549045542583343e+01,8.685594078842900245e+00,2.904216085787845181e+00,1.497991010465675732e-01
1.790832657013657325e+01,2.474725731160797526e+00,8.151678380895925891e-01,6.096555778193700093e+00,7.168289554117576401e+00,7.496102051122743148e+01,5.314769944631073173e+01,2.254900065836262968e+01,4.572570572698456126e-01,5.069060278749175641e-01,1.391505082725622167e+01,2.558090141900031700e+00,1.002845362481673419e+01,1.345006399842906930e+01,2.760220499882539613e+01,3.735104052871970737e+01,4.905576116188690605e+01,3.274766362155028077e+01,2.007577927872183920e+01,5.239036750279622012e+00,9.445743796155811056e-01,9.473315152548077434e-01,0.000000000000000000e+00,2.241833688519016821e-01,2.116529180119383113e+01,3.448938560615256677e+01,6.535382424970235604e+01,5.187076821183669040e+01,1.177960461538279091e+01,4.902550477057596723e+00,7.671960412113117300e+00,2.493428204919413638e+00,4.900305278976671564e-02
1.445758972663258257e+00,1.985293981242401529e+00,5.466720617354501460e-02,4.858121773171276275e-02,9.940705494059416392e-01,7.533881825660790810e+01,1.063361004225739066e+02,1.329503423419570396e+01,3.017318360553139858e-02,1.685015001997586526e-01,3.030004756002123156e-01,1.876594995310280900e-01,5.012343744227674147e-01,8.042083207652881427e+00,2.357481015473437225e+01,3.788995822412005055e+01,5.511989782947427585e+01,4.944696152036760139e+01,1.838593747440518911e+01,6.679076855610533769e+00,1.122705556776248670e-01,6.011030400377027905e-02,0.000000000000000000e+00,4.187974534895014256e-02,1.645843438390679125e+01,5.474402974397373356e+01,9.506430731307298743e+01,3.091744133611137357e+01,1.829349676402746816e+00,7.088929510101165121e-01,2.356648501732712120e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.881906787874213549e+01,2.131944868881667343e+00,5.555262981234591058e-01,1.029076537297189509e+00,4.344784764191174098e+00,7.646461520377333443e+01,5.684177871613339050e+01,2.262297536602994796e+01,2.222605951621599574e-01,4.407645854371731731e-01,1.652720518622851387e+01,1.019131480922932598e+00,1.580905624102320495e+00,1.447573500242228661e+01,2.615643212959925989e+01,4.527388289969014323e+01,5.405063803036057379e+01,3.460115248569899649e+01,1.776797042774123625e+01,4.193543885872892396e+00,3.985524460757827181e-01,4.820555875134800994e-01,0.000000000000000000e+00,2.177026250849851963e-01,1.764943321175291757e+01,3.729401182478089538e+01,7.202918043909059520e+01,5.493303298696487502e+01,1.113744167506884963e+01,2.258529088639568361e+00,3.761002331203664450e+00,6.939481885110903026e-01,2.571762890257495160e-02
1.668030510755470530e+01,2.346641096107967783e+00,6.180128412337271282e-01,4.231906316456310324e-01,1.775978954289227474e+00,7.743543176367990100e+01,5.473589805234028915e+01,2.452019324165043912e+01,1.122390676956232791e-01,5.239391738141900845e-01,2.082817006998831033e+01,4.070303359432476120e-01,5.416759529269677964e-01,1.330079160702197072e+01,1.970218982884886572e+01,5.091538423361637911e+01,6.131843316167385183e+01,3.953787414450816584e+01,1.204954960329111913e+01,1.915056427054737664e+00,1.378482734215474848e-01,1.741664316930940370e-01,0.000000000000000000e+00,2.251752655475230680e-01,1.892111664561369722e+01,3.584673706575005525e+01,6.790997849672325515e+01,5.992627371422334193e+01,1.357441085757865196e+01,2.247826360668836898e+00,1.032259941067576792e+00,3.089517371454566508e-01,7.269915681657915067e-03
1.728723684739662048e+01,4.187427285759302009e+00,1.653844348149837717e+00,2.127823092454369791e-01,1.824161915434864722e+00,7.327621101680325921e+01,4.784257974346078868e+01,2.212124718087639863e+01,1.225946724461779158e-01,1.292272497931888031e+00,3.017964218249540664e+01,1.893937078216756664e-01,2.603347220473783419e-01,8.374333632764928481e+00,1.888671437033417533e+01,4.886049598331284471e+01,6.796034964024407543e+01,4.498683661216024632e+01,8.479206948534361743e+00,1.882649864190982791e+00,4.939290074586945994e-02,7.029161784352193354e-02,0.000000000000000000e+00,2.210972601737135612e-01,2.006982776301372695e+01,3.130594131508212996e+01,6.256031534115729897e+01,5.833178784322287669e+01,2.262160546524890492e+01,4.219748102443829474e+00,5.129329672009655949e-01,1.517830892034953139e-01,4.960853253037350932e-03
2.330609089618602692e+00,1.096163511385543687e+00,2.782474081045429148e+00,6.580513300778011443e-01,2.931678073929386485e+01,7.149356237326192343e+01,6.288259229411345075e+01,2.421386013960139394e+01,2.428468429984468047e-01,9.585642562507743492e-01,4.024495342352799376e+00,3.633110086377337122e+00,8.103911887355321753e+00,2.202852175075948438e+01,3.208066427513677610e+01,2.892839565819669900e+01,3.428142584355143896e+01,2.621233462666491221e+01,2.617130041580489319e+01,1.296103092290271164e+01,4.766742556059762492e+00,8.325619771905742317e-01,0.000000000000000000e+00,1.134140353315623351e+00,3.192031637429314372e+01,4.452111664255170353e+01,4.198688024586927270e+01,1.926602166665712090e+01,3.800524331917474541e+01,1.959185058030127280e+01,3.188746271638614349e+00,3.654482409916858243e-01,2.023630520638923513e-02
9.748572388141166556e+00,1.358122838260769072e+00,1.588158904874337196e-02,1.087409918228170527e-02,1.598250633221128536e-01,9.070717615690558944e+01,7.861727875348310590e+01,1.787450842315016075e+01,5.969251484241452910e-02,2.429330799898415660e-01,1.205135093673768809e+00,1.917497979779857198e-02,1.609365512227776129e-01,3.135148660231285689e+00,1.458962058704180365e+01,3.898847716035683675e+01,7.297672574134040246e+01,4.232695126784588524e+01,2.320715413148901973e+01,4.551695881316557113e+00,2.137705957790056455e-02,2.273797977973600337e-02,0.000000000000000000e+00,1.577110218100034530e-02,1.618899036544276271e+01,3.501037083823571550e+01,9.280740977916912016e+01,5.486694007867938438e+01,5.836323016371728345e-01,3.397462562842245570e-01,1.817022287794941571e-01,5.437049591140857840e-03,0.000000000000000000e+00
7.663654154236652083e+00,1.211484525813948165e+00,2.398919882315655311e-02,8.439641930295531044e-03,4.004929468955910621e-01,8.700994937622195380e+01,8.557636767904949693e+01,1.692148089610335404e+01,8.468755621043597137e-02,3.206824170359348081e-01,7.787716076791498798e-01,6.855606926182743199e-02,2.606934088245577708e-01,5.278906615814006997e+00,1.666686314947871139e+01,4.764373354529392657e+01,5.413141414747529723e+01,5.127706167719350105e+01,2.109089343353798895e+01,3.532996606066197920e+00,1.398864401814054088e-02,3.489270303593658418e-02,0.000000000000000000e+00,1.377467032583608829e-02,1.666230462764114861e+01,3.593011080157484116e+01,9.945009410065824795e+01,4.621922473040469015e+01,9.340341098245692475e-01,5.220677295552014208e-01,2.641694090502750281e-01,4.219820965147764655e-03,0.000000000000000000e+00
5.370389600790062445e+00,2.533928959480265419e+00,3.536820853155615840e-02,5.325347857425426906e-02,6.878882953190654792e-01,8.628274324912784721e+01,8.890552259711445515e+01,1.471593728167560045e+01,1.314458714795055938e-01,5.854459337858625156e-01,6.980765241215587391e-01,1.503058301905231819e-01,4.111333335256056043e-01,7.175430024148666597e+00,2.385118914320460703e+01,3.801212707312163275e+01,5.073913369473530821e+01,5.008435014774022420e+01,2.380545115691258928e+01,5.667896967395790853e+00,4.039618962217769726e-02,6.258643940294986163e-02,0.000000000000000000e+00,1.843979352605249269e-02,1.466843865879987163e+01,4.604362355722376066e+01,9.117441014994471971e+01,4.531928947192145785e+01,1.379101726590265198e+00,8.800859845298180106e-01,5.128310548435831562e-01,3.779602620410715385e-03,0.000000000000000000e+00
7.170220411681228256e+00,1.062338079060073159e+00,1.632112744159385676e+00,8.143697171364077114e-01,2.544462083861310475e+01,7.190287476537062616e+01,6.637525601309313572e+01,2.169647720137906788e+01,4.011611884576863352e-01,8.205848394451986660e-01,2.679984201604034499e+00,6.808970751451205672e+00,4.869834974056708177e+00,1.622192281260758051e+01,3.056200247194625774e+01,3.190818433463119419e+01,3.935908145868695840e+01,2.997667537285587258e+01,2.828456260716811954e+01,8.842512480488810667e+00,9.754854801866867930e-01,2.190767255920589740e+00,0.000000000000000000e+00,7.087997369477860854e-02,2.285654687797016749e+01,4.949722823234743885e+01,4.808521405752952660e+01,3.242888842307210240e+01,2.385693398845244673e+01,2.006516300657690977e+01,2.750827469119649926e+00,3.592755325023458401e-01,2.904243873456317099e-02
1.019027379149408574e+01,4.939089314155959087e+00,5.462740575568254542e-01,5.755349558149117861e+00,8.366649936202097848e+00,6.881836027122270139e+01,6.831004907896243594e+01,2.087060320587258389e+01,2.990108384038057676e-01,6.701131287676662662e-01,1.123422681921273636e+01,1.143088938789301956e+00,2.237542978379777114e+00,1.381985834902874899e+01,3.656377240334936118e+01,3.463026947927218657e+01,4.786230622654565536e+01,3.021122465817633795e+01,2.102942135084716924e+01,1.110506441687722123e+01,8.239428785308946512e-01,5.735083202034065852e-01,0.000000000000000000e+00,4.128877153244864262e-01,1.841329509744162252e+01,4.119994924138704562e+01,6.615830485283277085e+01,4.445632529743393491e+01,1.392948259345590678e+01,4.405500168145323414e+00,5.813198133948789703e+00,5.171251902059871064e+00,3.980499797026484238e-02
1.495001961785032663e+01,2.666550357250626835e+00,7.654776846501085696e-01,4.131173727674000151e-01,1.937011907170275382e+00,7.098157963854295360e+01,6.515266310856030429e+01,2.580391401383844752e+01,1.158985484070582661e-01,6.816779852952467023e-01,1.653208976566726562e+01,2.835190435455696711e-01,4.562876992435248025e-01,1.562255584926804275e+01,2.388156998645833795e+01,3.452046686271217624e+01,5.716272409256166753e+01,4.422170957522483548e+01,2.056030534307075186e+01,3.028847818002183168e+00,1.413170494832734214e-01,1.206966804297804341e-01,0.000000000000000000e+00,7.934635050402045753e-01,2.492361985753657905e+01,3.693328258994904445e+01,6.715466992859016671e+01,5.232675708289553995e+01,1.405035020840195514e+01,2.421582043934426665e+00,1.000753205023878323e+00,3.892899465593796515e-01,6.231632068795776337e-03
2.556108473877140241e+01,1.534689544025506613e+01,7.301088775060669889e+00,1.716659497818282532e-01,7.709973439720593902e+00,3.622500694513554720e+01,2.704219827548674715e+01,1.188429232865987117e+01,2.802936055834027163e-01,5.352323387097852603e+00,6.312517711444702684e+01,1.038031620464682364e-01,1.758713153287191078e-01,5.098765242951002641e+00,1.588329803241182603e+01,4.378928317359955713e+01,7.314873797203188133e+01,3.137318471808458753e+01,1.978849931220361213e+01,1.057863232175989587e+01,4.300040690113459546e-02,1.692434268134261274e-02,0.000000000000000000e+00,7.534703510541514992e-01,2.628202522182967371e+01,2.263282337378120701e+01,3.545266015778622659e+01,5.477537491858427643e+01,4.309438224108781412e+01,1.623814750371494497e+01,6.312851684100952987e-01,1.398310637515403632e-01,0.000000000000000000e+00
