8.281211013139476051e+00,2.991919184600638548e+00,1.664716028517222723e-01,4.649324882935609082e+00,1.136888585032603416e+01,7.208194200600594570e+01,1.143887117436334044e+01,2.550868554062966087e-01,8.099156571277450478e-01,3.346823236032942361e+01,5.448813941291379592e+01,8.944487132869451129e-02,5.654590718520893095e-02,2.686714956419374190e+00,2.089692265704137242e+01,3.800898998153800790e+01,6.593639715400105672e+01,5.280963944290953549e+01,1.837321031958109785e+01,1.101667095187866874e+00,3.547639298190774504e-02,4.991221825714021142e-03,1.992389000551712808e-02,6.995080372236985033e-02,1.097801793807179793e+00,5.186683757364436431e+00,3.601067209864632446e+01,5.262864400696304301e+01,4.733444114638266598e+01,4.158727196333094867e+01,1.603206302401700967e+01,3.254751576054579210e-02,0.000000000000000000e+00
1.269737308618058691e+01,2.163913690813718205e+00,1.028399293371925899e-01,2.808816002266302547e+01,6.034817835265840102e+01,4.827859380127672750e+01,1.751586447376325184e+00,6.138974183812343638e-02,1.535821951469112934e+00,1.366549778763892320e+01,3.130664518874776192e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.688115469747974218e-01,1.056604575410215396e+01,6.046188413163918085e+01,6.383559216912910017e+01,3.954848873158134381e+01,2.199080950846711602e+01,3.328368158106279839e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.439986010929902971e-01,2.150476921693059484e+00,1.604050553569417659e+01,1.433692747648057342e+01,8.150950175190904190e+01,5.939602952496724697e+01,2.568845326351154768e+01,3.410692465126804324e-02,0.000000000000000000e+00
4.400752710626893993e+00,5.717105759055665537e+00,1.977583089759817059e-01,1.587304134085516694e+01,9.134693069802668219e+01,6.167875768805765802e+01,3.216964541345793127e-01,2.149037162108403953e-02,4.394562305120916501e-01,1.548266987480213075e+01,4.520340563332100103e+00,4.110921899059497009e-03,0.000000000000000000e+00,4.441217736220783863e+00,3.004432952866920203e+01,3.815412747797265069e+01,4.482085855540565689e+01,4.133477578275353892e+01,3.423994508325613140e+01,6.943511228565833804e+00,3.957169620585311402e-03,1.316651563649732029e-02,0.000000000000000000e+00,1.374786580825558546e-02,8.727554095285111613e-01,5.956326382844912004e+00,3.809479211517723396e+00,3.292412037072853792e+01,7.750936856447138723e+01,5.754551554157680471e+01,2.133657309201399244e+01,3.211356150989416042e-02,0.000000000000000000e+00
3.762107886137474821e+00,5.221382892044297286e-01,6.791110213963891251e-02,1.731706965308528368e+01,8.236648734102584513e+01,9.536510640931498983e+01,3.031083621840611336e-02,0.000000000000000000e+00,9.017816103805388617e-02,2.535765785670329175e-01,2.251137432689699069e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.548677669101270915e+00,1.953339001437005962e+01,4.543306638997042057e+01,7.201103898955001625e+01,4.450922558961450193e+01,1.412980642394273190e+01,6.411979421994952189e-01,3.893076115698042988e-02,1.546662200946103405e-01,1.584819386385179218e-02,2.802571538983673893e-02,2.815481751924800990e-01,5.478859439030330236e-01,2.803168559217857236e+00,5.168186715768544559e+01,8.411050597305403187e+01,4.345165962748689026e+01,1.700397949877649495e+01,7.551115543016634346e-02,0.000000000000000000e+00
2.294774733536803879e+01,2.245735095403842418e+00,1.549503456572630944e-01,2.059474565083935005e+01,4.996030777313087867e+01,5.267419807722968983e+01,2.537145370481225903e+00,1.314411230773438188e-01,6.044909666486252275e-01,8.453007946987749932e+00,3.969623031517595280e+01,5.075886368559136275e-02,1.939939258328126498e-02,9.931005460896610293e-01,1.825103275055734997e+01,5.564939051091089084e+01,5.236836227550730882e+01,4.939409560045931613e+01,2.001590033102250743e+01,3.243395677663724719e+00,1.456405152040410322e-02,0.000000000000000000e+00,1.175315102138014406e-02,3.534691963161867151e-02,7.681150902002421565e-01,2.776146206903347124e+00,2.403287123954186555e+01,4.411908231390567181e+01,6.945054485672275746e+01,3.946138199876033781e+01,1.927101139848691247e+01,7.374682482598120259e-02,0.000000000000000000e+00
5.836338393919437983e+00,2.684079786588662309e+00,1.297824503604442514e-01,3.077819832599513195e+00,7.170151470340834443e+00,6.920717108457512268e+01,2.121940566297181618e+01,1.982913588988017561e-01,7.465298003920155523e-01,5.170526983713283187e+01,3.802516032222038689e+01,4.823786673268180836e-02,6.431795543681667962e-03,7.278570959895026560e-01,1.892891226147258976e+01,4.359237175604324221e+01,6.811080547311809141e+01,5.840460808493881473e+01,9.604721308566734450e+00,5.696225620510099175e-01,6.431795543681667962e-03,0.000000000000000000e+00,1.655551568194610704e-02,6.431795543681661891e-03,1.167011691041212940e+00,7.932216773163633050e+00,5.086038240371459551e+01,3.712980932600331130e+01,2.748665019304507240e+01,4.987510188981616466e+01,2.550655609626677744e+01,1.928431572347363149e-02,0.000000000000000000e+00
1.816955175168327585e+01,1.800218115488357862e+00,1.154074433595889959e-01,2.600926037933643187e+01,5.282101297022505548e+01,5.593658083269645687e+01,1.342973412635105612e+00,9.174468803468649458e-02,3.477768328632296346e-01,7.603131507141351442e+00,3.576234206653649039e+01,3.505427525066832223e-02,1.407024529319155816e-02,7.892634462944093654e-01,1.907365317423774798e+01,5.727044743562227325e+01,4.836302198604360569e+01,4.271360847449795983e+01,2.605650319540580995e+01,5.673825570875641766e+00,1.055219647858734316e-02,0.000000000000000000e+00,7.871144310317955417e-03,2.728563851221729730e-02,5.524251214760250717e-01,2.183202082200204508e+00,1.771020477847080343e+01,4.074783022238854358e+01,7.348729104886527352e+01,4.448728802879415412e+01,2.075004568182439613e+01,4.655625315795477309e-02,0.000000000000000000e+00
3.489366332832259943e+00,1.661796807592539782e+00,1.205586239359140860e-01,2.080221012663486135e+01,1.058877589162382122e+02,6.170517849229854335e+01,3.179413735157388815e-02,0.000000000000000000e+00,1.416565072423056959e+00,2.827591708394971093e+00,2.057179782298223625e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.198853689195514605e+00,2.230916556919418525e+01,4.155478843209792217e+01,4.919514208291003854e+01,4.335308677600308158e+01,3.462452556587254549e+01,1.741788759613022597e+00,3.663354869002956142e-03,1.898577024466415603e-02,3.663354869002953974e-03,7.262444500578924510e-03,5.922962705473922007e-01,1.517552432010649710e+00,2.759318607615232288e+00,3.301585691609260209e+01,7.748011834604807291e+01,6.594527811574010911e+01,1.864038733293893912e+01,3.826617963736783645e-02,0.000000000000000000e+00
2.342087158805275404e+00,9.999272167943794587e-01,1.043323708793068294e-01,2.116347484660357736e+01,1.014831475218499008e+02,6.987908488416933039e+01,1.092407053078488927e-02,0.000000000000000000e+00,3.557519686566230077e-01,1.574544731835856748e+00,2.086725229874962562e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.768712901348966859e+00,2.495249094702039372e+01,4.167024757070063856e+01,5.049070369328279639e+01,4.551556095973249683e+01,3.036743472756742079e+01,2.162448379204037430e+00,1.275330358838473385e-02,5.964751755483430062e-02,6.920719534048369419e-03,1.263068307055722171e-02,4.173828641228352065e-01,9.675064706712687146e-01,1.456563163528789451e+00,4.129990237189900881e+01,7.540556587924498899e+01,5.906982161305746359e+01,2.130016094897627710e+01,6.354528589481718559e-02,0.000000000000000000e+00
7.331660184420315751e+00,2.370672569344613123e+00,1.415222258568448466e-01,3.077988167023231370e+01,1.006828917685840281e+02,5.365435352919959655e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.501324231286891520e-01,2.306435211816993291e+00,2.182450417416707200e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.005371750777497741e+00,1.456694172370529117e+01,4.845151846683424424e+01,6.258516525706923517e+01,5.638277691311138540e+01,1.551175097409493020e+01,4.964749144076331944e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.299013316565858389e-01,1.899296442055392831e+00,5.668068719285447976e+00,1.356052786891683581e+01,9.496825258517256430e+01,5.533833332218073053e+01,2.757784731303303971e+01,5.777241769934566423e-02,0.000000000000000000e+00
3.271426024346026473e+00,8.440965195161098666e-01,8.162099471064845901e-02,2.828212788935873334e+01,8.843400869535540210e+01,7.671101251454871317e+01,1.196225196500273411e-02,0.000000000000000000e+00,2.311397051549762827e-01,1.212556389050267969e+00,9.200490159940564183e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.731727573668561782e+00,1.732466997238633155e+01,4.578528650586143556e+01,5.046588886321222844e+01,5.276159595076774167e+01,2.675213107550500524e+01,1.104122201363981981e+00,1.138431517867006561e-02,6.319354205609037378e-02,7.904504028010184147e-03,1.138431517867008295e-02,3.560568256786761920e-01,8.129850677931054204e-01,1.322935682913880306e+00,4.474612385828055494e+01,8.314303445705030526e+01,4.881409966355411001e+01,2.070571456676384869e+01,7.976105875897120112e-02,0.000000000000000000e+00
2.001317168710627925e+01,1.354366930772478739e+01,2.476461278200189908e-01,4.389086946363160102e+00,1.096154125441804439e+01,6.333162359738469149e+01,1.612111901273356196e+01,1.382084321276881855e-01,1.167350773856012269e+00,3.610820576390450753e+01,3.397837709656121064e+01,3.107658263982314775e-02,4.129126337105699582e-03,3.607711404372112352e+00,1.828268817269871604e+01,4.488307493772784795e+01,6.602322691192269133e+01,5.248365203617613162e+01,1.388727668691399408e+01,7.930350148744038652e-01,4.129126337105699582e-03,0.000000000000000000e+00,1.046635141956203663e-02,7.379750075990921913e-03,4.189614498329342851e+00,1.283447571994446434e+01,5.230982321307547522e+01,4.087670169641749851e+01,3.640342037015821575e+01,3.700723922718532322e+01,1.631830502920025339e+01,4.257414419389478344e-02,0.000000000000000000e+00
6.918810972536512338e+00,8.557582332285354809e+00,1.295063019218009315e-01,2.127047987352371905e+01,7.335750341790260620e+01,5.802810007445172147e+01,6.796762067354585879e-01,1.938249017582739653e-02,3.031595385641034368e-01,1.867376662867960846e+01,1.206203216322330007e+01,4.133457655913057478e-03,0.000000000000000000e+00,1.171125773405328419e+00,2.631706118830793173e+01,4.606463972491854975e+01,4.908870120230209722e+01,4.181370795630127901e+01,2.770164810071716133e+01,7.838982596391890212e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.019962984087777885e-02,6.735837333834903129e-01,8.748247645706740627e+00,7.449166724792188887e+00,3.224763124114097224e+01,7.617477146271700406e+01,5.316347459650715734e+01,2.151219453720348440e+01,2.073042870815885660e-02,0.000000000000000000e+00
3.531647427596145583e+00,8.548737951981859595e+00,1.022176458130547722e-01,1.931840885304932698e+01,9.532053977013262624e+01,5.512572101791578660e+01,2.918765361867315389e-01,0.000000000000000000e+00,4.225624164878732936e-01,1.262714833434809947e+01,4.711140046488472954e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.865492973378943375e+00,2.775312341470261046e+01,4.276037065864719011e+01,4.591838734250008258e+01,4.343474508128711875e+01,2.992471055186060980e+01,7.343169977623553279e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.576724146840752148e-03,2.618313655905535775e+00,6.550269100957025969e+00,3.355546550848514276e+00,2.386398501282985052e+01,8.145827654385843175e+01,6.066421262450118235e+01,2.145890059234331915e+01,2.491919460923473426e-02,0.000000000000000000e+00
5.107152682417060774e+00,1.205652556956139376e+00,8.137104457296112647e-02,2.535102211048909737e+01,8.594762120926473870e+01,8.040845981750734950e+01,8.221071783608866965e-03,0.000000000000000000e+00,2.185305077020420483e-01,8.817716751645539031e-01,7.901973241424010697e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.162317725982529915e+00,1.762382613567145739e+01,4.230132665160844851e+01,7.168075404738291923e+01,5.024447272056805502e+01,1.345240865078201686e+01,5.066188687252068945e-01,5.135661009541838372e-03,2.313953826973315364e-02,5.135661009541839239e-03,5.135661009541839239e-03,5.007328351231166153e-01,1.047772140408843811e+00,2.710651501454028445e+00,4.204062795143155995e+01,8.694253637700875004e+01,4.692383248591049494e+01,1.978693205206543837e+01,3.664333457860820265e-02,0.000000000000000000e+00
7.135491713796429991e+00,3.810883442366754803e+00,1.671407186040281823e-01,3.189035416029874614e+00,8.017360791635958606e+00,6.020712547378545310e+01,2.168252548375755140e+01,2.855733711970225297e-01,2.292857440405018377e+00,5.595871330683304024e+01,3.725329284158890175e+01,1.364443034910915557e-02,0.000000000000000000e+00,5.105877183313191070e-01,1.884955096910648464e+01,5.005434537918000615e+01,7.611625302631034629e+01,4.940836847419670619e+01,4.660688726420512573e+00,3.865612761054515456e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.696972072541537660e-03,0.000000000000000000e+00,1.875223861615421983e+00,7.530227412567626288e+00,4.857809214473702752e+01,3.287803405143003488e+01,2.874363879999164340e+01,5.412584963455768161e+01,2.624804979067669564e+01,1.618733235140899437e-02,0.000000000000000000e+00
4.269818739230518467e+00,9.995887049214764453e-01,6.350790757811536347e-02,2.094706905160576227e+01,9.517196505842703402e+01,7.735495991466760302e+01,3.809779755436262707e-03,0.000000000000000000e+00,1.407742541174146211e-01,5.112199973455368029e-01,5.372865923511334074e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.791393792163175291e-01,1.585623921640475231e+01,4.632336891093511611e+01,8.594058804281445418e+01,4.793897543987760912e+01,3.209640538821548983e+00,1.368093529084966620e-01,3.809779755436263574e-03,1.142933926630878942e-02,3.809779755436265309e-03,3.809779755436265309e-03,4.545456278143268358e-01,9.960552417848318463e-01,3.513876284882750944e+00,3.517771541331195806e+01,8.321376016709398016e+01,5.177610731587181903e+01,2.484659490940318705e+01,1.372548032631864395e-02,0.000000000000000000e+00
5.032242398653233195e+00,2.359258573933373349e+00,1.456726716599239524e-01,2.941904923264315297e+00,6.970084268493760504e+00,5.993631709907478466e+01,2.851274242369414225e+01,3.463727441128130469e-01,9.787886778848159386e-01,5.927149939999121386e+01,3.350511681923764229e+01,1.358700831532499119e-02,0.000000000000000000e+00,3.559507894125178429e-01,1.848048433839264604e+01,4.737539055036729962e+01,7.927356874669287379e+01,4.994093865438290436e+01,4.232965026327479841e+00,3.271148861088792326e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.793504157662495595e-03,0.000000000000000000e+00,1.316335566522592648e+00,1.765985978256027522e+01,5.155031178990027740e+01,2.368946641287947585e+01,2.193346215547484590e+01,5.160593671436102170e+01,3.222343962958367314e+01,1.439444456010513518e-02,0.000000000000000000e+00
1.415982440595128011e+01,1.853716299101562770e+00,2.444851912728355503e-01,2.675935744215141909e+01,5.531227905719055116e+01,5.446755984289893604e+01,1.510475001342305390e+00,3.848818497488501467e-02,4.289276572231638940e-01,1.325513097389339556e+01,3.196975594399965104e+01,9.509929253809211794e-03,0.000000000000000000e+00,5.000098056079940179e-01,1.297689483334920268e+01,6.196955253871141878e+01,5.428903011679537371e+01,3.684903757281610126e+01,2.792324551525688747e+01,5.482719688209209075e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.089388902981407732e-03,3.242613361506930820e-03,6.926571049568730487e-01,2.038140914928780578e+00,1.687136967409824706e+01,3.010995380230312080e+01,7.600660175739147917e+01,5.239642694939229273e+01,2.177874482546832269e+01,9.977296919625459892e-02,0.000000000000000000e+00
6.684116718711447191e+00,2.255131362697667008e+00,1.068240206884061072e+00,2.246908868501697754e+01,6.649582840400582029e+01,5.392245878255693015e+01,1.046229194586100641e+00,2.642003458107065883e-02,3.363407465087014936e-01,2.036907326856335487e+01,2.532707259588801918e+01,3.057762862837612016e-03,0.000000000000000000e+00,5.493665077657466922e-01,1.344447225422578995e+01,5.887049739603828868e+01,5.335119604995023224e+01,3.894892855848058133e+01,2.854854529934568319e+01,6.283936171330678278e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.427906161249641339e-03,1.509327329989464506e+00,2.365457803840422812e+00,8.380076156653894159e+00,3.125745063440360383e+01,7.706121285753525285e+01,5.729844358717159025e+01,2.208714269253856344e+01,3.746103170595228848e-02,0.000000000000000000e+00
